Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
3732,0.5718554854393005,-0.6802699565887451,0.0611575096845626,0.480087548494339,-0.6762793660163879,-0.0338082760572433,0.5763000249862671,-0.5698025226593018,0.007477912120521,0.4815942943096161,-0.5706592798233032,-0.007986488752067,0.5287381410598755,-0.3896722793579101,0.1330353021621704,0.4815870585166015,-0.5706605867386787,0.4800876499330964,-0.6762785695745759,0.5287332676765275,-0.3896860947808066,193.78849789367317,-0.0039842233798026,9.193432325854976e-07
3733,0.5718570947647095,-0.6802703738212585,0.0613072700798511,0.4800690114498138,-0.6762788891792297,-0.0340913571417331,0.5763188004493713,-0.5698002576828003,0.0078208204358816,0.4815798103809356,-0.5706573128700256,-0.0083334883674979,0.5287255048751831,-0.3897045850753784,0.1371482759714126,0.4815726634670451,-0.5706551665481748,0.480076425353569,-0.676275006919727,0.5287130972181561,-0.3896769950349319,193.78835301641865,-0.0086926352707905,6.222243475961769e-07
3734,0.5718587636947632,-0.6802723407745361,0.0633207187056541,0.4800591468811035,-0.6762731671333313,-0.0329627506434917,0.5763152837753296,-0.5697975158691406,0.0078787077218294,0.4815536439418793,-0.5706578493118286,-0.0083911558613181,0.5286973714828491,-0.3896805942058563,0.1387230157852172,0.4815581949195935,-0.570649906812306,0.4800652048429267,-0.6762718779667218,0.5286866665305012,-0.3896672258427773,193.78741939850775,-0.0560170746541643,2.473221416319825e-07
3735,0.5718567967414856,-0.6802709102630615,0.0656789690256118,0.4800553917884826,-0.6762697696685791,-0.0322145260870456,0.5763152241706848,-0.5697788000106812,0.0079777333885431,0.481537252664566,-0.5706483721733093,-0.0084922108799219,0.5286679267883301,-0.3896453082561493,0.1405895501375198,0.4815446345458592,-0.5706446182885516,0.4800535938740108,-0.6762682620879302,0.5286549195224737,-0.3896567793482856,193.7849712044403,-0.1468916440472867,9.46050767783835e-07
3736,0.5718772411346436,-0.6802698969841003,0.0656228065490722,0.480051040649414,-0.676260769367218,-0.0321176126599311,0.5763199925422668,-0.5697615146636963,0.0080752242356538,0.4815275371074676,-0.570633590221405,-0.0085896542295813,0.5286096930503845,-0.3896430134773254,0.1405433267354965,0.4815326847920259,-0.5706394093510433,0.4800410818946055,-0.6762636446329143,0.5286203059478837,-0.3896462317411032,193.78052953248988,-0.2665003170250202,3.426913940897527e-06
3737,0.5718820691108704,-0.6802696585655212,0.0662546157836914,0.4800351858139038,-0.6762586236000061,-0.0319535546004772,0.5763207077980042,-0.5697585344314575,0.0082402359694242,0.4815213680267334,-0.570631206035614,-0.0087546780705451,0.5285858511924744,-0.3896385729312897,0.1405918300151825,0.4815224888276988,-0.5706345535484564,0.4800274283957186,-0.6762578821728955,0.5285859598447442,-0.389636481002661,193.7740964678607,-0.3859838777515278,6.629710791476254e-06
3738,0.5718910098075867,-0.680267333984375,0.0664529949426651,0.4800108671188354,-0.6762546300888062,-0.03218699619174,0.5763248205184937,-0.5697558522224426,0.0090235425159335,0.4815164506435394,-0.570628821849823,-0.0095331035554409,0.5285370349884033,-0.3896268904209137,0.1355910748243332,0.4815136410338296,-0.5706302430327416,0.4800129379500602,-0.6762511225536092,0.5285544982261396,-0.3896283839141831,193.7662061030756,-0.4734218871050188,8.034692287568508e-06
3739,0.5719038844108582,-0.6802624464035034,0.0674422234296798,0.4799917042255401,-0.6762409210205078,-0.0324089042842388,0.5763568878173828,-0.5697528123855591,0.0100085446611046,0.4815109670162201,-0.5706263780593872,-0.0105139929801225,0.5285162925720215,-0.3896194696426391,0.1315780580043792,0.4815054661186799,-0.5706264232465996,0.4799984062330989,-0.6762437177757212,0.5285268874483092,-0.3896225216345441,193.75771347979705,-0.509557396713376,6.250152433429641e-06
3740,0.5719207525253296,-0.6802616715431213,0.0667598843574523,0.4799872934818268,-0.6762343049049377,-0.0324712768197059,0.5763601660728455,-0.569750189781189,0.0100076030939817,0.4815013110637665,-0.5706242322921753,-0.0105131333693861,0.5284845232963562,-0.3896191418170929,0.1318891197443008,0.4814973798865557,-0.570622796963711,0.4799847830597156,-0.6762361179853601,0.5285017983819833,-0.3896190859484851,193.74939338978203,-0.4992054009011326,2.8907488793976355e-06
3741,0.5719237327575684,-0.6802597641944885,0.0656308308243751,0.479965329170227,-0.676228940486908,-0.0338297337293624,0.5763734579086304,-0.5697314143180847,0.0101697100326418,0.4814899563789367,-0.5706180930137634,-0.0106734232977032,0.5284680128097534,-0.3896207213401794,0.1302084028720855,0.4814891228713364,-0.5706189491960725,0.4799727841501846,-0.6762287502991142,0.528475752164841,-0.3896178500529754,193.74154878916195,-0.4706760372044982,6.572034457587453e-07
3742,0.5719607472419739,-0.6802622675895691,0.0671007558703422,0.4799599647521972,-0.676226019859314,-0.0337838046252727,0.5763695240020752,-0.5697288513183594,0.0105423787608742,0.4814749956130981,-0.5706166625022888,-0.0110478466376662,0.5284565091133118,-0.3896191716194153,0.1304995715618133,0.4814807604078049,-0.5706145069041376,0.479962642155908,-0.6762219255274181,0.5284441818136469,-0.3896182041497394,193.73384300664725,-0.4623469508823064,1.1375489269234392e-07
3743,0.5719639658927917,-0.6802356243133545,0.0675556287169456,0.4799545705318451,-0.6762122511863708,-0.0337774716317653,0.5763681530952454,-0.5697145462036133,0.010652033612132,0.4814697802066803,-0.5706114172935486,-0.0111589515581727,0.528447687625885,-0.3896233737468719,0.1334322541952133,0.4814725037730241,-0.5706092770735367,0.4799540722871295,-0.6762157831863171,0.5284032080304057,-0.3896191892408897,193.7254583319211,-0.5030804835695335,1.2299762820098652e-07
3744,0.5719849467277527,-0.6802390813827515,0.0675038546323776,0.4799509644508362,-0.6762098670005798,-0.0335636362433433,0.5763707756996155,-0.5697120428085327,0.0106555828824639,0.48146453499794,-0.5706098675727844,-0.0111626340076327,0.5283775925636292,-0.3896060883998871,0.133931890130043,0.4814645211455519,-0.570603320738241,0.4799464572615894,-0.6762102327535491,0.5283514350134648,-0.3896194547807627,193.71550379511143,-0.5972722085795112,8.012045041184258e-07
3745,0.5719906091690063,-0.6802297830581665,0.0657432302832603,0.4799464046955108,-0.6762067079544067,-0.0335814468562603,0.5763826966285706,-0.5696846842765808,0.0104574374854564,0.4814581871032715,-0.5705884099006653,-0.0109635507687926,0.5282671451568604,-0.3896024525165558,0.1345073133707046,0.4814568817292605,-0.5705969073090027,0.4799391678750271,-0.6762048740697396,0.5282907852677383,-0.3896171839223591,193.7034464957733,-0.7234379602874697,3.3668674824197983e-06
3746,0.5719870924949646,-0.6802290081977844,0.0650443509221077,0.4799309074878692,-0.6761971116065979,-0.0336870141327381,0.5763893127441406,-0.5696812272071838,0.0105058280751109,0.481453388929367,-0.5705868601799011,-0.0110111040994524,0.5282189846038818,-0.3896130323410034,0.1345126330852508,0.4814496413409346,-0.5705903333707125,0.4799318392329556,-0.676198925027191,0.528225858348888,-0.389610219487385,193.68933578813048,-0.8466424585697041,7.006424922437582e-06
3747,0.5719842910766602,-0.6802331805229187,0.064864233136177,0.4799201786518097,-0.6761829853057861,-0.034175805747509,0.5763886570930481,-0.5696786642074585,0.0106358081102371,0.4814446866512298,-0.5705824494361877,-0.0111376848071813,0.5281587243080139,-0.3896101117134094,0.1343514025211334,0.4814429639368585,-0.5705837114096683,0.479924443659155,-0.6761911811547564,0.528162280999382,-0.3895966447337073,193.67374215728577,-0.9356178506823198,8.656253748793516e-06
3748,0.5719863176345825,-0.6802310943603516,0.0648029521107673,0.4799158871173858,-0.676170289516449,-0.0342693142592906,0.5763903856277466,-0.5696757435798645,0.010637579485774,0.4814351499080658,-0.5705777406692505,-0.0111394748091697,0.5280804634094238,-0.3896091282367706,0.1392872631549835,0.4814371622467608,-0.5705768945317817,0.4799171614329743,-0.676180059985787,0.5281049987046649,-0.3895757320199104,193.65750764166657,-0.9740709371521916,6.711224925713481e-06
3749,0.571985125541687,-0.6802219152450562,0.0660166442394256,0.4799111783504486,-0.6761672496795654,-0.0342728421092033,0.576391875743866,-0.5696732401847839,0.0108613176271319,0.4814317524433136,-0.5705739259719849,-0.0113641452044248,0.528065025806427,-0.3895502090454101,0.1471955329179763,0.4814326150970616,-0.5705695953624831,0.4799101964351036,-0.6761638721355046,0.52805713596417,-0.3895486994792562,193.64146795867345,-0.9623809795874648,3.0554432316590274e-06
3750,0.5719828009605408,-0.6802109479904175,0.0662981420755386,0.479902982711792,-0.6761524677276611,-0.033825147897005,0.576392412185669,-0.5696713328361511,0.0108839115127921,0.481427788734436,-0.5705631375312805,-0.0113877765834331,0.5280160307884216,-0.389505922794342,0.147865816950798,0.481429612569429,-0.5705616009192528,0.4799036685799519,-0.6761414403740682,0.528019579230836,-0.3895186357081252,193.62625672158148,-0.9126742255176624,7.08451730720655e-07
3751,0.5719865560531616,-0.680197536945343,0.0672267004847526,0.4798985123634338,-0.6761490702629089,-0.03358706086874,0.5763888955116272,-0.569667637348175,0.0108962245285511,0.4814274609088897,-0.5705592036247253,-0.0114014307036995,0.5279823541641235,-0.3894701302051544,0.1476421952247619,0.4814282191108797,-0.5705529296984655,0.4798975960108508,-0.6761129239353323,0.5279911725451822,-0.3894894841896679,193.61221934510752,-0.8422425884378981,7.581915168957179e-07
3752,0.5719660520553589,-0.6801546216011047,0.0666878893971443,0.4798898696899414,-0.6760907769203186,-0.033584501594305,0.576391875743866,-0.5696603655815125,0.0108038336038589,0.4814265370368957,-0.5705392360687256,-0.0113114742562174,0.5279688835144043,-0.3894557654857635,0.1490560472011566,0.4814282154097339,-0.5705438188867914,0.4798919159306054,-0.6760803336699355,0.527969319144376,-0.3894646758667911,193.5994173745026,-0.7681182362955497,2.0790960663288953e-06
3753,0.5719654560089111,-0.6801327466964722,0.0666740536689758,0.4798858165740967,-0.6760055422782898,-0.0335862524807453,0.5763962864875793,-0.5696555376052856,0.0107784671708941,0.4814310073852539,-0.5705342888832092,-0.0112871350720524,0.527961015701294,-0.3894470036029815,0.1515084058046341,0.4814291336257604,-0.5705345163732559,0.479886517354662,-0.676047143931111,0.5279508514882866,-0.3894461861710928,193.5877070854817,-0.7026173412538128,3.0747235594841284e-06
3754,0.5719617605209351,-0.6801274418830872,0.067433550953865,0.4798826575279236,-0.6760015487670898,-0.0332658141851425,0.5763948559761047,-0.5696493983268738,0.0107785612344741,0.4814294874668121,-0.5705225467681885,-0.0112874750047922,0.5279536843299866,-0.3894377946853637,0.1561576277017593,0.4814303685439767,-0.5705249517458754,0.4798812984367592,-0.6760169743643859,0.5279330562671917,-0.3894343694164742,193.5768856321826,-0.6492871979452275,3.0948662430195786e-06
3755,0.571959376335144,-0.6800923943519592,0.0674152895808219,0.4798790216445923,-0.6759918928146362,-0.0332654081284999,0.5763959884643555,-0.5696192979812622,0.0107753714546561,0.4814332723617553,-0.5705016255378723,-0.011284758336842,0.5279237031936646,-0.3894400894641876,0.1550899296998977,0.4814313263587451,-0.5705144245128939,0.4798762589857512,-0.6759921495980028,0.5279145452647234,-0.3894283800740992,193.5668710947436,-0.6008722463411686,2.5333838074018214e-06
3756,0.5719574093818665,-0.6800828576087952,0.0678076967597007,0.479876309633255,-0.6759769320487976,-0.0327434130012989,0.5763943791389465,-0.5696133375167847,0.0107664968818426,0.4814315140247345,-0.5704981684684753,-0.0112763559445738,0.5278856754302979,-0.3894179165363312,0.1540425419807434,0.4814315683604295,-0.5705014691559203,0.4798715908831311,-0.6759730549847104,0.5278955440129938,-0.3894267509485468,193.55783617110131,-0.542095418536519,2.1350135419068277e-06
3757,0.5719566941261292,-0.680070698261261,0.0681095197796821,0.4798657596111297,-0.6759584546089172,-0.032726913690567,0.5764026045799255,-0.5696019530296326,0.0108577664941549,0.481436163187027,-0.5704829096794128,-0.0113701531663537,0.527869462966919,-0.3894330859184265,0.1538475453853607,0.4814309148872447,-0.5704840563239135,0.4798676824402769,-0.6759584505284111,0.527877446478105,-0.3894278114917242,193.5502083861894,-0.4576670947142247,2.5084305742369123e-06
3758,0.5719544291496277,-0.6800367832183838,0.0694974288344383,0.479862242937088,-0.6759516000747681,-0.0325939245522022,0.5764033794403076,-0.5695980191230774,0.0111201917752623,0.4814303815364837,-0.5704746246337891,-0.0116348192095756,0.5278588533401489,-0.3894216418266296,0.1471895575523376,0.4814294706119947,-0.5704601940511193,0.479864974610977,-0.6759462698071809,0.5278619530857783,-0.3894299032228172,193.54451691486864,-0.3414882792463913,4.13060944588852e-06
3759,0.5719373822212219,-0.6800124049186707,0.0697132498025894,0.4798590838909149,-0.6759461164474487,-0.0336829163134098,0.5763983130455017,-0.5695760846138,0.0115895457565784,0.4814229309558868,-0.5704427361488342,-0.0121042318642139,0.5278463363647461,-0.3894341886043548,0.1447208523750305,0.4814275271199222,-0.5704287517046741,0.479863707287553,-0.6759344385997514,0.5278502892010322,-0.389431533343503,193.5411650080604,-0.2011144084940497,7.134858877840009e-06
3760,0.5719258189201355,-0.6799752712249756,0.0696220695972442,0.4798562526702881,-0.6759341359138489,-0.0337231680750846,0.5763936638832092,-0.5695562958717346,0.0115727186203002,0.4814207851886749,-0.5704071521759033,-0.0120885595679283,0.5278351902961731,-0.389433354139328,0.1460334509611129,0.4814253519775089,-0.5703900888552821,0.4798636960718773,-0.6759214535001227,0.5278427882998287,-0.3894315984591026,193.54025383390533,-0.0546704493046945,1.0643899091064951e-05
3761,0.5719231367111206,-0.679951012134552,0.0684160515666008,0.4798695743083954,-0.675887405872345,-0.0343086868524551,0.5763956904411316,-0.569489061832428,0.0114837801083922,0.4814275801181793,-0.5703237056732178,-0.0120002925395965,0.5278410315513611,-0.3894343078136444,0.1399421095848083,0.4814229697644335,-0.570346062159101,0.4798642986515014,-0.6759065348050648,0.5278388687605077,-0.3894296935278066,193.54154999760064,0.0777698217189026,1.2818404228799356e-05
3762,0.5718520283699036,-0.6799365878105164,0.0654717907309532,0.4798654019832611,-0.6758758425712585,-0.0365015752613544,0.5763813853263855,-0.5694695711135864,0.0115035772323608,0.4814139902591705,-0.5702793002128601,-0.012019301764667,0.5278410315513611,-0.3894279897212982,0.1382239907979965,0.4814200533914264,-0.5702993406640628,0.47986463945085,-0.6758893329894257,0.5278373408596275,-0.389426411872838,193.54461909551185,0.1841458746724811,1.2327432911167013e-05
3763,0.5718401670455933,-0.6799284815788269,0.0648298189043998,0.4798741638660431,-0.6758710741996765,-0.0397349037230014,0.5763779878616333,-0.5694538354873657,0.0120987510308623,0.4814158678054809,-0.5702582597732544,-0.0126129910349845,0.5278441905975342,-0.3894298672676086,0.1386108845472335,0.4814159529395846,-0.5702525015038395,0.4798640021468572,-0.6758695240147172,0.5278369208375537,-0.3894235090673597,193.5490766013284,0.2674503489936342,9.71903247188223e-06
3764,0.5717750191688538,-0.6798928380012512,0.0657326579093933,0.4798623621463775,-0.6758591532707214,-0.0395407900214195,0.5763700008392334,-0.5694324374198914,0.0128709450364112,0.4814081788063049,-0.5702136158943176,-0.0133808879181742,0.5278410315513611,-0.389429360628128,0.1372175216674804,0.4814098375514254,-0.570207540751494,0.4798621798470879,-0.6758467548180689,0.5278367382084348,-0.3894238389803492,193.55484137863377,0.3458866383215309,6.9057584317775946e-06
3765,0.5717343091964722,-0.6798673272132874,0.0660376697778701,0.4798609316349029,-0.6758368611335754,-0.0394791886210441,0.5763709545135498,-0.5694142580032349,0.0131205758079886,0.48140749335289,-0.5701761245727539,-0.013628352433443,0.527838408946991,-0.3894271850585937,0.1362299770116806,0.481400941789612,-0.5701659570776046,0.4798595899766304,-0.6758210070764726,0.5278366156018263,-0.3894310090215014,193.5622511410965,0.4445857477645631,5.582423204955476e-06
3766,0.5717106461524963,-0.679855465888977,0.0676233321428299,0.4798535406589508,-0.6757957339286804,-0.0394291393458843,0.576329231262207,-0.5693859457969666,0.0135418688878417,0.481393426656723,-0.5701335072517395,-0.0140487002208828,0.5278387069702148,-0.3894571959972381,0.1363280266523361,0.4813888715012393,-0.5701290070671241,0.4798570995755462,-0.6757929486834655,0.5278370156221314,-0.3894487428564432,193.57195805532783,0.5824148538789586,6.680036543397639e-06
3767,0.5717071294784546,-0.6798508167266846,0.0690523535013198,0.479852020740509,-0.6757491827011108,-0.0384974740445613,0.5763211250305176,-0.5693579316139221,0.0135373445227742,0.4813915193080902,-0.5700855851173401,-0.0140443323180079,0.5278365015983582,-0.3894588053226471,0.1365794688463211,0.4813738189789452,-0.5700976867363663,0.4798556610886438,-0.6757638015493331,0.5278386887370997,-0.3894800171594363,193.5846470239068,0.761338114738237,1.0698423103215246e-05
